TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-23 16:53:03.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-10-23 16:53:38.437,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,892.893772893773,832.4542124542124,838.4981684981685,719.2307692307693,671.6849816849817,-0.175781,0.149353,1.205811,0.844879,-26.056671,3.858032,1,2,1,4,2,65.000000
2024-10-23 16:53:38.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-23 16:53:38.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:39.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:39.437,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,760.3296703296703,700.2930402930403,814.7252747252747,676.9230769230769,965.4212454212454,-0.240234,0.143250,1.071838,9.226379,-21.839752,-11.858215,1,2,1,1,2,65.000000
2024-10-23 16:53:40.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:40.437,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,0,816.7399267399268,855.0183150183151,682.967032967033,674.9084249084249,-0.181091,0.133545,1.098938,4.231873,23.619232,-1.248627,1,2,1,1,2,65.000000
2024-10-23 16:53:40.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:41.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:41.439,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,526.6300366300367,845.7509157509157,866.7032967032967,746.2271062271062,1017.399267399267,-0.311340,0.113281,1.368774,-7.888031,1.173859,-2.086029,1,4,1,1,2,65.000000
2024-10-23 16:53:41.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:42.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:42.437,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,1145.934065934066,808.6813186813187,809.4871794871796,823.5897435897436,850.5860805860806,-0.313538,0.017212,1.218872,-2.564545,-7.319794,-9.443207,1,4,1,1,2,65.000000
2024-10-23 16:53:42.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:43.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:43.445,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,1075.018315018315,772.4175824175825,854.2124542124542,878.3882783882784,769.1941391941392,-0.203125,-0.008423,0.780762,2.123413,-1.674805,2.549591,1,4,4,2,2,65.000000
2024-10-23 16:53:43.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:44.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:44.438,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,1007.326007326007,832.0512820512821,794.981684981685,873.1501831501831,632.6007326007326,-0.192383,0.031555,0.723206,13.690033,1.570129,7.372131,1,4,4,2,2,65.000000
2024-10-23 16:53:44.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:45.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:45.437,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,1031.904761904762,778.0586080586081,779.6703296703297,801.8315018315019,826.8131868131868,-0.182007,0.049988,0.869568,10.377808,-23.447266,1.973877,1,4,1,1,2,65.000000
2024-10-23 16:53:45.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:46.437,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,680.952380952381,841.7216117216118,808.6813186813187,788.9377289377289,881.6117216117217,-0.088684,0.074524,0.850647,16.381683,0.672913,-7.917938,1,4,1,1,2,65.000000
2024-10-23 16:53:46.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:47.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:47.439,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,1110.476190476191,698.6813186813187,778.4615384615385,842.9304029304029,632.1978021978022,-0.091370,0.002014,1.114746,-11.604004,0.508423,6.893616,1,4,1,1,2,65.000000
2024-10-23 16:53:48.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:48.437,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,457.7289377289378,789.7435897435897,828.8278388278388,622.9304029304029,782.4908424908425,0.084656,0.004578,1.095032,-0.284119,6.542206,-22.811737,1,4,1,1,2,65.000000
2024-10-23 16:53:48.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:49.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:49.438,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,711.1721611721612,816.7399267399268,802.6373626373627,809.4871794871796,673.2967032967033,-0.159790,0.172485,0.874573,7.581482,7.768402,3.087921,1,4,1,1,2,65.000000
2024-10-23 16:53:49.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:50.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-23 16:53:50.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:50.446,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,1133.443223443224,796.996336996337,850.989010989011,847.7655677655678,663.6263736263736,0.023926,0.110229,1.053955,-3.229980,26.363220,25.480957,1,4,4,2,2,65.000000
2024-10-23 16:53:50.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-23 16:53:50.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-23 16:53:50.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-23 16:53:51.437,1.032266402140916,1.16729375024526,1.270723167427507,0.950992639116305,0.9240519942602514,1.015714536926855,1.390347560177807,0.6237424139275941,1.1933159957337,0.7666245374234916,1.040821564853208,0.5243627697868172,0.8628995029041555,1.095000765905103,1.167442497066737,0.6842400523073278,0.2238126549450059,0.9060159772990078,0.9891485012047621,0.265542851345265,753.8827838827839,756.3003663003664,832.0512820512821,828.8278388278388,784.9084249084249,-0.216858,0.067261,0.968811,1.562653,-2.011261,-3.566437,1,2,1,1,2,65.000000
