TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-12 16:45:04.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-0782
2024-10-12 16:45:40.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:40.989,1.430579333541605,0.9637359791396441,1.029821534698657,0,1.303966023134449,0.3784861397431217,0.5547633397623259,0,1.241951042579095,0.5617105717409163,0.6322054428442831,0,1.325981451166337,0.3184187890615703,0.2181866769226592,0,0.873844922490839,-0.02184785830957467,-0.3480283336180401,0,1503.736263736264,775.6410256410256,799.4139194139194,1624.212454212454,1623.809523809524,-0.315002,0.096741,0.972961,-4.067383,-17.204132,1.286011,1,4,1,1,4,50.000000
2024-10-12 16:45:41.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-12 16:45:41.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:41.988,1.430579333541605,0.9637359791396441,1.248920832852844,0,1.303966023134449,0.3784861397431217,0.6158858271840441,0,1.241951042579095,0.5617105717409163,0.6591290167025577,0,1.325981451166337,0.3184187890615703,0.2550232718881257,0,0.873844922490839,-0.02184785830957467,-0.3522406863865258,0,1174.139194139194,780.8791208791209,790.952380952381,1624.212454212454,1582.710622710623,-0.497192,0.232056,1.150085,1.577606,-18.206024,10.467529,1,4,1,1,4,50.000000
2024-10-12 16:45:42.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:42.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-12 16:45:42.989,1.430579333541605,0.9637359791396441,1.165007760923595,0,1.303966023134449,0.3784861397431217,0.5780163727292097,0,1.241951042579095,0.5617105717409163,0.7112960432834885,0,1.325981451166337,0.3184187890615703,0.2455351164533538,0,0.873844922490839,-0.02184785830957467,-0.4165178659098313,0,1624.212454212454,803.8461538461539,772.014652014652,1624.212454212454,1623.809523809524,-0.445312,0.238281,1.200317,7.693634,-2.093506,2.115936,1,4,1,1,4,50.000000
2024-10-12 16:45:43.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:43.989,1.430579333541605,0.9637359791396441,1.138443392305871,0,1.303966023134449,0.3784861397431217,0.6065284472208815,0,1.241951042579095,0.5617105717409163,0.808733097856742,0,1.325981451166337,0.3184187890615703,0.1610050337360563,0,0.873844922490839,-0.02184785830957467,-0.3331992522642621,0,0,804.2490842490843,801.8315018315019,0,351.3553113553114,-0.330017,0.189880,0.736511,-14.833984,3.080444,-8.508606,1,4,1,1,4,50.000000
2024-10-12 16:45:44.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:44.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:44.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-12 16:45:44.989,1.430579333541605,0.9637359791396441,1.448923022201263,0,1.303966023134449,0.3784861397431217,0.7895362932618404,0,1.241951042579095,0.5617105717409163,0.3925643614286359,0,1.325981451166337,0.3184187890615703,0.2670128691931445,0,0.873844922490839,-0.02184785830957467,-0.1843581389192345,0,610.4395604395604,784.9084249084249,794.1758241758242,1624.615384615385,1628.241758241758,-0.279358,0.199707,0.642639,-12.822723,-3.349609,-9.338531,1,4,1,1,4,50.000000
2024-10-12 16:45:45.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:45.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:45.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-12 16:45:45.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:45.989,1.430579333541605,0.9637359791396441,0.9781124899905456,0,1.303966023134449,0.3784861397431217,0.09258738499374092,0,1.241951042579095,0.5617105717409163,0.4682035832589554,0,1.325981451166337,0.3184187890615703,0.224336811310205,0,0.873844922490839,-0.02184785830957467,-0.3451738553549722,0,1623.809523809524,825.6043956043957,803.8461538461539,1624.212454212454,1624.212454212454,-0.401367,0.385376,0.995728,2.265472,9.129181,-16.149902,1,4,1,1,4,50.000000
2024-10-12 16:45:46.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-12 16:45:46.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:46.989,1.430579333541605,0.9637359791396441,1.186059513885771,0,1.303966023134449,0.3784861397431217,0.1685977351229804,0,1.241951042579095,0.5617105717409163,0.3850891055910463,0,1.325981451166337,0.3184187890615703,0.203559051266366,0,0.873844922490839,-0.02184785830957467,-0.3255532808421319,0,1626.630036630037,801.025641025641,783.2967032967033,1624.212454212454,1623.809523809524,-0.462585,0.234131,1.058472,-4.344025,12.620850,-1.801910,1,4,1,1,4,50.000000
2024-10-12 16:45:47.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:47.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-12 16:45:47.995,1.430579333541605,0.9637359791396441,0.9964059608748703,0,1.303966023134449,0.3784861397431217,0.4645070814867467,0,1.241951042579095,0.5617105717409163,0.4259552302990231,0,1.325981451166337,0.3184187890615703,0.2179955970085569,0,0.873844922490839,-0.02184785830957467,-0.3695348549297233,0,0,815.934065934066,784.9084249084249,0,6.446886446886447,-0.374329,0.165894,0.780396,4.822540,8.157196,-3.274841,1,4,1,1,4,50.000000
2024-10-12 16:45:48.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:48.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:48.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:48.989,1.430579333541605,0.9047697117792117,1.061732812721628,0,1.303966023134449,1.320416406696419,0.6649621194142691,0,1.241951042579095,1.034837612189909,0.8091904370231584,0,1.325981451166337,0.6377223958541475,0.1031408761817584,0,0.873844922490839,-0.05321947619940207,-0.2245374792698148,0,583.040293040293,801.8315018315019,783.2967032967033,1624.615384615385,1624.212454212454,-0.223511,0.169861,0.787354,12.000275,-18.445282,7.117920,1,4,1,1,4,50.000000
2024-10-12 16:45:49.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:49.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:49.988,1.430579333541605,0.9545827907282723,1.121420396885247,0,1.303966023134449,1.380760315054549,0.4914990724705885,0,1.241951042579095,1.034837612189909,0.6945300786974058,0,1.325981451166337,0.6588277569525018,0.07510756433601078,0,0.873844922490839,-0.03375327036220397,-0.1609766542622799,0,1624.615384615385,776.4468864468864,776.8498168498169,1624.212454212454,1623.809523809524,-0.290710,0.133301,0.986816,4.897308,4.949646,-2.048645,1,4,1,1,4,50.000000
2024-10-12 16:45:50.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:50.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:50.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-12 16:45:51.001,1.430579333541605,0.9545827907282723,1.271259374092641,0,1.303966023134449,1.380760315054549,0.7318133186607919,0,1.241951042579095,1.034837612189909,0.5121618450104719,0,1.325981451166337,0.6588277569525018,0.1249833538658911,0,0.873844922490839,-0.03375327036220397,-0.1960682285752704,0,634.2124542124542,756.7032967032967,782.893772893773,1624.212454212454,1623.809523809524,-0.194092,0.326843,0.873657,15.611572,-12.590942,8.074951,1,4,1,1,4,50.000000
2024-10-12 16:45:51.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:51.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-12 16:45:51.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:51.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-12 16:45:51.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-12 16:45:51.988,1.430579333541605,0.9545827907282723,0.5791265353585826,0,1.303966023134449,1.380760315054549,0.4313360384617466,0,1.241951042579095,1.034837612189909,0.4688005914692599,0,1.325981451166337,0.6588277569525018,0.220605521712299,0,0.873844922490839,-0.03375327036220397,-0.09490070652319683,0,0,760.7326007326008,782.4908424908425,0,0,-0.090332,0.082092,0.916260,4.456177,-22.804260,-37.750397,1,4,1,1,4,50.000000
2024-10-12 16:45:52.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-12 16:45:52.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
