TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-21 12:26:27.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-21 12:27:04.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:04.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:04.910,1.337346469942295,0.3882128249082345,0.8264441256569827,0.4164608913682429,1.012576685413403,0.08173967541045511,0.5008118179470037,0.7162064008087665,1.529256777486025,0.338866054220625,0.625191229496169,1.401204413113634,1.559261052985847,0.9178565782799658,1.123548962676429,1.994670841559408,1.348572043214435,0.9084271806652918,0.7018927029351002,1.472784485147543,785.7142857142858,784.9084249084249,804.2490842490843,743.8095238095239,819.96336996337,-0.498352,0.082092,0.893188,8.239441,-7.618866,-2.773895,1,2,1,1,2,80.000000
2024-11-21 12:27:05.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:27:05.910,1.337346469942295,0.3882128249082345,0.8264441256569827,0.4164608913682429,1.012576685413403,0.08173967541045511,0.5008118179470037,0.7162064008087665,1.529256777486025,0.338866054220625,0.625191229496169,1.401204413113634,1.559261052985847,0.9178565782799658,1.123548962676429,1.994670841559408,1.348572043214435,0.9084271806652918,0.7018927029351002,1.472784485147543,879.1941391941392,812.3076923076924,897.7289377289378,886.4468864468864,599.9633699633699,-0.327087,0.086304,0.700745,16.979828,9.704895,1.248627,1,2,1,1,2,80.000000
2024-11-21 12:27:05.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:05.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:27:06.910,1.337346469942295,0.3882128249082345,0.8264441256569827,0.4164608913682429,1.012576685413403,0.08173967541045511,0.5008118179470037,0.7162064008087665,1.529256777486025,0.338866054220625,0.625191229496169,1.401204413113634,1.559261052985847,0.9178565782799658,1.123548962676429,1.994670841559408,1.348572043214435,0.9084271806652918,0.7018927029351002,1.472784485147543,797.3992673992674,781.2820512820513,760.7326007326008,789.3406593406594,662.014652014652,-0.304016,0.112915,0.719604,3.850555,6.676788,22.131348,1,2,1,1,2,80.000000
2024-11-21 12:27:07.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:07.910,1.337346469942295,0.3882128249082345,0.8264441256569827,0.4164608913682429,1.012576685413403,0.08173967541045511,0.5008118179470037,0.7162064008087665,1.529256777486025,0.338866054220625,0.625191229496169,1.401204413113634,1.559261052985847,0.9178565782799658,1.123548962676429,1.994670841559408,1.348572043214435,0.9084271806652918,0.7018927029351002,1.472784485147543,821.978021978022,788.5347985347986,796.1904761904763,836.4835164835165,941.2454212454213,-0.247620,0.091431,0.718872,13.189087,1.555176,5.338440,1,2,1,1,2,80.000000
2024-11-21 12:27:08.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:08.910,1.337346469942295,0.3882128249082345,0.8264441256569827,0.4164608913682429,1.012576685413403,0.08173967541045511,0.5008118179470037,0.7162064008087665,1.529256777486025,0.338866054220625,0.625191229496169,1.401204413113634,1.559261052985847,0.9178565782799658,1.123548962676429,1.994670841559408,1.348572043214435,0.9084271806652918,0.7018927029351002,1.472784485147543,823.992673992674,805.8608058608058,863.4798534798535,840.9157509157509,907.8021978021978,-0.396912,-0.051880,0.834045,4.583282,-33.174591,-0.882263,1,2,1,1,2,80.000000
2024-11-21 12:27:09.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:09.912,1.337346469942295,0.3882128249082345,0.8264441256569827,0.4164608913682429,1.012576685413403,0.08173967541045511,0.5008118179470037,0.7162064008087665,1.529256777486025,0.338866054220625,0.625191229496169,1.401204413113634,1.559261052985847,0.9178565782799658,1.123548962676429,1.994670841559408,1.348572043214435,0.9084271806652918,0.7018927029351002,1.472784485147543,821.978021978022,822.3809523809524,826.4102564102565,826.4102564102565,639.047619047619,-0.367615,-0.024597,0.898682,-2.818756,-22.587433,6.273041,1,2,1,1,2,80.000000
2024-11-21 12:27:10.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:27:10.910,1.337346469942295,0.3882128249082345,0.8264441256569827,0.4164608913682429,1.012576685413403,0.08173967541045511,0.5008118179470037,0.7162064008087665,1.529256777486025,0.338866054220625,0.625191229496169,1.401204413113634,1.559261052985847,0.9178565782799658,1.123548962676429,1.994670841559408,1.348572043214435,0.9084271806652918,0.7018927029351002,1.472784485147543,796.5934065934066,798.6080586080586,798.2051282051282,869.5238095238095,915.0549450549451,-0.541077,-0.030151,1.086792,-16.927490,5.435638,-0.351410,1,2,1,1,2,80.000000
2024-11-21 12:27:11.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:11.912,1.337346469942295,0.3882128249082345,0.8264441256569827,0.4164608913682429,1.012576685413403,0.08173967541045511,0.5008118179470037,0.7162064008087665,1.529256777486025,0.338866054220625,0.625191229496169,1.401204413113634,1.559261052985847,0.9178565782799658,1.123548962676429,1.994670841559408,1.348572043214435,0.9084271806652918,0.7018927029351002,1.472784485147543,790.5494505494506,798.6080586080586,790.1465201465202,818.7545787545788,854.6153846153846,-0.602905,0.194885,1.390015,-1.278534,15.820923,5.652466,1,2,1,1,2,80.000000
2024-11-21 12:27:12.914,1.337346469942295,0.3882128249082345,0.8264441256569827,0.4164608913682429,1.012576685413403,0.08173967541045511,0.5008118179470037,0.7162064008087665,1.529256777486025,0.338866054220625,0.625191229496169,1.401204413113634,1.559261052985847,0.9178565782799658,1.123548962676429,1.994670841559408,1.348572043214435,0.9084271806652918,0.7018927029351002,1.472784485147543,833.6630036630037,774.0293040293041,795.3846153846154,831.2454212454213,581.4285714285714,-0.522827,0.172180,0.996216,2.863617,39.582214,2.190704,1,2,1,1,2,80.000000
2024-11-21 12:27:13.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:13.910,1.337346469942295,0.3017124640988855,0.8264441256569827,0.4164608913682429,1.012576685413403,0.4112190919292999,0.5008118179470037,0.7162064008087665,1.529256777486025,0.6501716690314168,0.625191229496169,1.401204413113634,1.559261052985847,1.132104963529115,1.123548962676429,1.994670841559408,1.348572043214435,0.9853457077647866,0.7018927029351002,1.472784485147543,781.6849816849817,804.6520146520147,796.996336996337,773.2234432234433,887.6556776556777,-0.498474,0.293945,1.019714,-7.095490,-1.039276,-2.377625,1,2,1,1,2,70.000000
2024-11-21 12:27:14.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:14.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:14.914,1.337346469942295,0.5223071792211589,0.8264441256569827,0.4164608913682429,1.012576685413403,0.617283058490773,0.5008118179470037,0.7162064008087665,1.529256777486025,0.6368522273637622,0.625191229496169,1.401204413113634,1.559261052985847,1.199488557306658,1.123548962676429,1.994670841559408,1.348572043214435,1.076156452023176,0.7018927029351002,1.472784485147543,933.992673992674,762.3443223443223,808.2783882783883,1116.923076923077,894.1025641025641,-0.619568,0.307983,0.908264,0.762634,14.280701,3.364563,1,2,1,1,2,70.000000
2024-11-21 12:27:15.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:15.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:27:15.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:15.914,1.337346469942295,0.5223071792211589,0.8264441256569827,0.4164608913682429,1.012576685413403,0.617283058490773,0.5008118179470037,0.7162064008087665,1.529256777486025,0.6368522273637622,0.625191229496169,1.401204413113634,1.559261052985847,1.199488557306658,1.123548962676429,1.994670841559408,1.348572043214435,1.076156452023176,0.7018927029351002,1.472784485147543,859.8534798534798,826.007326007326,825.6043956043957,854.2124542124542,759.5238095238095,-0.412903,0.180542,0.679504,0.291595,-7.005768,-6.190796,1,2,1,4,2,70.000000
2024-11-21 12:27:16.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:27:16.910,1.337346469942295,0.5223071792211589,0.8264441256569827,0.4164608913682429,1.012576685413403,0.617283058490773,0.5008118179470037,0.7162064008087665,1.529256777486025,0.6368522273637622,0.625191229496169,1.401204413113634,1.559261052985847,1.199488557306658,1.123548962676429,1.994670841559408,1.348572043214435,1.076156452023176,0.7018927029351002,1.472784485147543,812.7106227106227,794.1758241758242,804.2490842490843,791.7582417582418,901.7582417582418,-0.440979,0.140442,0.729736,-1.106567,-5.988922,2.130890,1,2,1,1,2,70.000000
2024-11-21 12:27:17.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:17.910,1.337346469942295,0.5223071792211589,0.8264441256569827,0.4164608913682429,1.012576685413403,0.617283058490773,0.5008118179470037,0.7162064008087665,1.529256777486025,0.6368522273637622,0.625191229496169,1.401204413113634,1.559261052985847,1.199488557306658,1.123548962676429,1.994670841559408,1.348572043214435,1.076156452023176,0.7018927029351002,1.472784485147543,819.5604395604396,801.4285714285714,792.1611721611722,823.5897435897436,862.2710622710623,-0.340820,0.107056,0.685669,2.056122,6.803894,-12.665710,1,2,1,1,2,70.000000
2024-11-21 12:27:18.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:18.910,1.337346469942295,0.03964651251384632,0.8264441256569827,0.4164608913682429,1.012576685413403,0.2955862815821899,0.5008118179470037,0.7162064008087665,1.529256777486025,0.6653934573375071,0.625191229496169,1.401204413113634,1.559261052985847,1.27251448095772,1.123548962676429,1.994670841559408,1.348572043214435,1.361929127056752,0.7018927029351002,1.472784485147543,837.2893772893773,831.2454212454213,844.9450549450549,805.0549450549451,830.0366300366301,-0.402161,0.277161,0.969666,7.798309,-5.525360,-3.372040,1,2,1,1,2,70.000000
2024-11-21 12:27:19.910,1.337346469942295,0.3008445122826633,0.43400777212162,0.4164608913682429,1.012576685413403,0.214650941602773,0.3535712974003984,0.7162064008087665,1.529256777486025,0.5878377356702269,0.3034617789216066,1.401204413113634,1.559261052985847,1.187119184549564,0.869475233467063,1.994670841559408,1.348572043214435,1.146076921463075,0.85357531302663,1.472784485147543,821.1721611721612,793.7728937728938,812.3076923076924,834.0659340659341,1164.871794871795,-0.230042,0.303650,0.796570,10.863800,-2.811279,3.327179,1,2,1,1,2,70.000000
2024-11-21 12:27:20.910,1.337346469942295,0.2381485954158042,0.421761628300107,0.4164608913682429,1.012576685413403,0.1010534812995325,0.3345140044510392,0.7162064008087665,1.529256777486025,0.3676691896601462,0.8132806296158377,1.401204413113634,1.559261052985847,1.134716679464888,1.252557406788079,1.994670841559408,1.348572043214435,0.9482634301863464,1.059712385772376,1.472784485147543,775.2380952380953,788.1318681318681,799.8168498168499,763.956043956044,778.0586080586081,-0.855591,0.157532,1.396301,1.936493,9.069366,-16.845245,1,2,1,1,2,70.000000
2024-11-21 12:27:21.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:21.915,0.7896682914198258,0.1584537666328541,0.5575717366595694,0.8769739066171843,0.9626011370102211,0.09477202748816994,0.45549334306581,1.148225874171988,1.110280098082782,0.3478945639132637,0.7182761819321298,1.257871452528733,1.608392464270835,1.040738555691676,1.512898761590617,1.475974890076202,1.427913682125772,0.7853203965671234,1.164015398911718,1.074615248965026,823.5897435897436,794.981684981685,822.3809523809524,803.040293040293,689.0109890109891,-0.562988,0.086609,0.974243,3.147736,0.246735,1.173859,1,1,1,1,1,70.000000
2024-11-21 12:27:22.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:27:22.910,0.7896682914198258,0.1584537666328541,0.5575717366595694,0.8769739066171843,0.9626011370102211,0.09477202748816994,0.45549334306581,1.148225874171988,1.110280098082782,0.3478945639132637,0.7182761819321298,1.257871452528733,1.608392464270835,1.040738555691676,1.512898761590617,1.475974890076202,1.427913682125772,0.7853203965671234,1.164015398911718,1.074615248965026,819.96336996337,809.0842490842491,787.7289377289378,803.4432234432235,1132.637362637363,-0.404846,0.016418,0.746155,-2.661743,1.099091,4.201965,1,1,1,1,1,70.000000
2024-11-21 12:27:23.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:23.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:27:23.910,0.7896682914198258,0.1584537666328541,0.5575717366595694,0.8769739066171843,0.9626011370102211,0.09477202748816994,0.45549334306581,1.148225874171988,1.110280098082782,0.3478945639132637,0.7182761819321298,1.257871452528733,1.608392464270835,1.040738555691676,1.512898761590617,1.475974890076202,1.427913682125772,0.7853203965671234,1.164015398911718,1.074615248965026,836.4835164835165,804.6520146520147,826.4102564102565,819.5604395604396,641.8681318681319,-0.466797,0.073669,0.739380,-1.996307,7.910461,9.218903,1,1,1,1,1,80.000000
2024-11-21 12:27:24.910,0.7896682914198258,0.0998845418262219,0.5575717366595694,0.8769739066171843,0.9626011370102211,0.2582040394486627,0.45549334306581,1.148225874171988,1.110280098082782,0.6074791939545675,0.7182761819321298,1.257871452528733,1.608392464270835,0.9303217988626992,1.512898761590617,1.475974890076202,1.427913682125772,0.8974711886506668,1.164015398911718,1.074615248965026,807.8754578754579,793.3699633699634,772.4175824175825,811.0989010989011,739.7802197802198,-0.444397,0.144958,0.721436,7.245026,5.308533,11.947937,1,2,1,1,2,80.000000
2024-11-21 12:27:25.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:25.912,0.9736740036969755,0.1646638726434867,0.5575717366595694,1.156887712393646,0.5793222098729194,0.1067404550790036,0.45549334306581,1.036484838319192,1.02492659105913,0.6710585515653368,0.7182761819321298,1.555028476097791,1.444407842782302,1.109063834263668,1.512898761590617,1.421226536782569,1.413126089581225,0.7813602099989133,1.164015398911718,1.340736178311268,785.3113553113553,804.2490842490843,812.3076923076924,788.9377289377289,862.6739926739926,-0.435181,0.031555,0.905212,2.332764,-12.531128,0.493469,1,1,1,1,1,80.000000
2024-11-21 12:27:26.662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:26.911,0.9736740036969755,0.2705974291374804,0.5575717366595694,0.9467923206142816,0.5793222098729194,0.1414728572446011,0.45549334306581,0.7633085932270869,1.02492659105913,0.6445878388535304,0.7182761819321298,1.207994345461428,1.444407842782302,1.309646485535806,1.512898761590617,1.432582404539901,1.413126089581225,0.7580937117951967,1.164015398911718,1.452492982543304,750.2564102564103,792.5641025641025,781.6849816849817,763.956043956044,747.032967032967,-0.450806,0.005493,0.870605,2.706604,-15.050812,-0.366364,1,1,1,1,1,80.000000
2024-11-21 12:27:27.915,0.9736740036969755,0.02631603411767781,0.3948484806836789,0.9467923206142816,0.5793222098729194,0.2318547399742934,0.5935162673354137,0.7633085932270869,1.02492659105913,0.4799650754580835,0.8434127388286455,1.207994345461428,1.444407842782302,1.311498533799848,1.324846874119436,1.432582404539901,1.413126089581225,0.9815199243098461,0.9826434289083806,1.452492982543304,648.3150183150183,821.5750915750916,794.5787545787546,658.3882783882784,752.2710622710623,-0.506836,0.021057,0.845337,-6.205750,-19.462128,5.375824,1,1,1,1,1,80.000000
2024-11-21 12:27:28.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:28.910,0.9736740036969755,0.235726105989212,-0.1148906432900346,0.9467923206142816,0.5793222098729194,-0.007146177759586095,0.03174623866336587,0.7633085932270869,1.02492659105913,0.4202059900323523,0.2984374329605139,1.207994345461428,1.444407842782302,1.043764188043598,1.14761387728099,1.432582404539901,1.413126089581225,0.8256993805920865,1.013742957960568,1.452492982543304,786.5201465201466,811.0989010989011,789.7435897435897,767.985347985348,1004.102564102564,-0.513306,0.227112,1.073425,1.600037,-3.813171,2.841187,1,2,1,1,2,80.000000
2024-11-21 12:27:29.913,0.7206082197206921,0.1065072657095353,-0.1350635452006715,0.9467923206142816,0.7368827660017655,0.1580790258800008,0.08380751328040149,0.7633085932270869,1.534980597371159,0.734861659401465,0.2710164827542881,1.207994345461428,1.402649681971932,1.344994913465872,1.139760427612191,1.432582404539901,1.192299828998818,1.129500589419749,1.050602005089518,1.452492982543304,784.9084249084249,789.3406593406594,770.8058608058608,822.7838827838829,813.1135531135532,-0.597595,0.248474,0.956543,-0.553284,-1.786957,4.882355,1,1,1,1,1,80.000000
2024-11-21 12:27:30.910,0.7829248389071071,0.0279351373770379,0.3228522028787006,1.261835869178781,0.6479794916700355,0.1614522308676194,0.00130053623833644,1.133487812543478,1.615363135920522,0.7961875922190611,0.4706507191548014,1.547747799480963,1.334921875745272,1.200573597456381,1.106773958571867,1.406906837293942,1.078993765635853,0.9374276433272154,0.9237224367289265,1.193883362152006,789.7435897435897,797.3992673992674,812.3076923076924,786.5201465201466,640.2564102564103,-0.526672,0.265320,0.843323,2.325287,-6.041260,5.129089,1,1,1,1,1,80.000000
2024-11-21 12:27:31.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:31.910,0.8945418317761702,-0.09087639474292158,0.5059289480092216,1.227127889388355,0.6086567751215379,0.07984934782871363,0.3046528262073626,1.258610282422821,1.421203885474078,0.6480824852238443,0.7409412788319903,1.547747799480963,1.369725731972457,1.20569850974961,1.130142487562356,1.50888477601949,0.9293286737557156,0.7731101563651859,0.9738945586524359,1.095689297654737,821.978021978022,754.2857142857143,801.025641025641,820.7692307692308,929.96336996337,-0.563538,0.109192,0.889587,1.637421,-12.448883,5.054321,1,1,1,1,1,80.000000
2024-11-21 12:27:32.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:27:32.910,0.8945418317761702,-0.1296067108227076,0.7905925827213079,1.158237183191007,0.6086567751215379,0.06020009225146228,0.5518386328697914,1.261546413225069,1.421203885474078,0.4900348852156144,0.6848173152689571,1.369948009267932,1.369725731972457,1.214298666083271,1.159767637854701,1.538539907484279,0.9293286737557156,0.7520324929696434,1.036565568897267,1.083587168533539,788.1318681318681,787.3260073260074,809.4871794871796,809.4871794871796,774.4322344322345,-0.412476,0.121216,0.889587,-0.044861,-14.340515,-3.588867,1,1,1,1,1,80.000000
2024-11-21 12:27:33.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:27:33.911,0.8945418317761702,-0.1296067108227076,0.7905925827213079,1.158237183191007,0.6086567751215379,0.06020009225146228,0.5518386328697914,1.261546413225069,1.421203885474078,0.4900348852156144,0.6848173152689571,1.369948009267932,1.369725731972457,1.214298666083271,1.159767637854701,1.538539907484279,0.9293286737557156,0.7520324929696434,1.036565568897267,1.083587168533539,767.5824175824176,801.8315018315019,802.2344322344322,776.4468864468864,728.901098901099,-0.437378,0.188354,0.921204,4.074860,-1.420593,-4.501038,1,2,1,1,2,80.000000
