TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-09 17:43:04.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:05.749,1.107195917309175,1.129683489204284,1.433933341412369,1.741250639969141,0.9806874426646421,1.332016679420124,0.902187441404305,1.683468163158486,0.8383870798920922,1.466844218874106,0.7055685875434873,1.24602717266352,0.6839833296110431,0.548937396843045,0.2438637556374814,0.6188864588606944,0.2500905914525777,0.1949414034022715,-0.1028524880875389,0.1896052837985056,1623.809523809524,784.9084249084249,795.3846153846154,1624.212454212454,1624.212454212454,-0.476379,-0.024658,1.109131,-11.103058,-10.938568,-3.618774,1,4,1,1,4,50.000000
2024-10-09 17:43:06.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:06.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:06.748,1.107195917309175,1.210741196079614,1.433933341412369,1.741250639969141,0.9806874426646421,1.679282591225998,0.902187441404305,1.683468163158486,0.8383870798920922,1.466844218874106,0.7055685875434873,1.24602717266352,0.6839833296110431,0.6270855286857856,0.2438637556374814,0.6188864588606944,0.2500905914525777,0.1275987388417355,-0.1028524880875389,0.1896052837985056,1309.52380952381,816.3369963369963,791.7582417582418,1624.212454212454,1624.212454212454,-0.464172,0.066162,1.271362,0.628052,-2.930908,17.884521,1,4,1,1,4,50.000000
2024-10-09 17:43:07.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:07.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:07.758,1.107195917309175,1.210741196079614,1.433933341412369,1.741250639969141,0.9806874426646421,1.679282591225998,0.902187441404305,1.683468163158486,0.8383870798920922,1.466844218874106,0.7055685875434873,1.24602717266352,0.6839833296110431,0.6270855286857856,0.2438637556374814,0.6188864588606944,0.2500905914525777,0.1275987388417355,-0.1028524880875389,0.1896052837985056,929.1575091575091,790.952380952381,824.7985347985348,1624.212454212454,1624.212454212454,-0.365295,0.071289,0.983521,2.385101,1.786957,6.759033,1,4,1,1,4,50.000000
2024-10-09 17:43:08.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:08.749,1.107195917309175,1.210741196079614,0.8276056575236088,1.741250639969141,0.9806874426646421,1.679282591225998,0.849258471325732,1.683468163158486,0.8383870798920922,1.466844218874106,0.9636443253882289,1.24602717266352,0.6839833296110431,0.6270855286857856,0.4451109546936027,0.6188864588606944,0.2500905914525777,0.1275987388417355,0.0859906004014189,0.1896052837985056,0,793.3699633699634,801.4285714285714,0,0,-0.303589,0.049927,0.657898,-4.658051,-1.839294,-8.463745,1,4,1,1,4,50.000000
2024-10-09 17:43:08.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:09.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:09.749,1.107195917309175,1.210741196079614,0.6585026980996217,1.741250639969141,0.9806874426646421,1.679282591225998,0.3548885288581728,1.683468163158486,0.8383870798920922,1.466844218874106,0.4960105860535485,1.24602717266352,0.6839833296110431,0.6270855286857856,0.522590355651155,0.6188864588606944,0.2500905914525777,0.1275987388417355,0.3049918143574942,0.1896052837985056,0,759.5238095238095,807.0695970695971,0,8.058608058608058,-0.274170,0.043945,0.669128,-7.753448,-16.516266,-0.568237,1,4,1,1,4,50.000000
2024-10-09 17:43:10.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:10.754,1.107195917309175,1.210741196079614,0.7079466108060434,1.741250639969141,0.9806874426646421,1.679282591225998,0.1347907485896016,1.683468163158486,0.8383870798920922,1.466844218874106,0.226560642452044,1.24602717266352,0.6839833296110431,0.6270855286857856,0.5252971668759094,0.6188864588606944,0.2500905914525777,0.1275987388417355,0.3273312227229078,0.1896052837985056,105.5677655677656,803.8461538461539,805.0549450549451,0,0,-0.297668,0.085754,0.817322,-10.744171,0.052338,0.194397,1,4,1,1,4,50.000000
2024-10-09 17:43:10.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:11.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:11.749,1.107195917309175,0.7125999299281796,1.111132175567001,1.741250639969141,0.9806874426646421,0.8905061659299219,1.033009645814575,1.683468163158486,0.8383870798920922,1.090750621994543,0.825233952671343,1.24602717266352,0.6839833296110431,0.5008355905439691,0.8309205049516163,0.6188864588606944,0.2500905914525777,0.4369047413349728,0.6600570307597212,0.1896052837985056,1623.809523809524,797.8021978021978,787.3260073260074,1624.212454212454,1623.809523809524,-0.397278,0.134216,1.062012,16.807861,-1.136475,-3.244934,1,4,1,1,4,50.000000
2024-10-09 17:43:12.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:12.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:12.749,1.107195917309175,0.9904819762281699,0.9237017107697355,1.741250639969141,0.9806874426646421,0.9470354475784792,0.8276129166301209,1.683468163158486,0.8383870798920922,1.12002611953288,0.8210872100637683,1.24602717266352,0.6839833296110431,0.6168506664804549,0.7424834388607837,0.6188864588606944,0.2500905914525777,0.3666529442895231,0.4272630910230356,0.1896052837985056,1623.809523809524,881.2087912087912,875.5677655677656,1102.820512820513,1304.285714285714,-0.373718,0.034546,0.974731,-9.607697,2.729034,-6.093597,1,4,1,1,4,50.000000
2024-10-09 17:43:13.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:13.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:13.754,1.107195917309175,1.098961603490494,0.4150684566610915,1.741250639969141,0.9806874426646421,0.9048563030261316,0.1815815792739023,1.683468163158486,0.8383870798920922,0.5701111460002194,0.4281807453830222,1.24602717266352,0.6839833296110431,0.662545171228378,0.6608092087862996,0.6188864588606944,0.2500905914525777,0.2646772487315789,0.1255721550882875,0.1896052837985056,1386.886446886447,821.5750915750916,832.4542124542124,1623.406593406593,1614.542124542125,-0.501465,0.016663,1.221436,-14.026489,-11.992798,-11.432037,1,4,1,1,4,50.000000
2024-10-09 17:43:14.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:14.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:14.749,1.107195917309175,1.010738234865165,1.334684003016702,1.741250639969141,0.9806874426646421,0.8479159360559351,0.6101207031062558,1.683468163158486,0.8383870798920922,0.5111027284728766,0.4633494912272095,1.24602717266352,0.6839833296110431,0.670897268353062,0.1326272889476399,0.6188864588606944,0.2500905914525777,0.2268061640830758,-0.1538644782422844,0.1896052837985056,1093.150183150183,799.8168498168499,724.4688644688645,1619.377289377289,1498.095238095238,-0.471069,-0.039612,1.000854,3.551483,-15.020905,0.044861,1,4,1,1,4,50.000000
2024-10-09 17:43:15.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:15.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:15.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:15.749,1.107195917309175,1.010738234865165,1.334684003016702,1.741250639969141,0.9806874426646421,0.8479159360559351,0.6101207031062558,1.683468163158486,0.8383870798920922,0.5111027284728766,0.4633494912272095,1.24602717266352,0.6839833296110431,0.670897268353062,0.1326272889476399,0.6188864588606944,0.2500905914525777,0.2268061640830758,-0.1538644782422844,0.1896052837985056,0,802.2344322344322,807.8754578754579,0,0,-0.314514,0.006226,0.730347,5.742188,6.654358,3.364563,1,4,1,1,4,50.000000
2024-10-09 17:43:16.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:16.749,1.107195917309175,0.7652369833214877,0.7990892638857382,1.741250639969141,0.9806874426646421,0.8050992813430673,0.4733483469440511,1.683468163158486,0.8383870798920922,0.7847516971475764,0.4048034565476192,1.24602717266352,0.6839833296110431,0.4947682918018453,0.3054831652792313,0.6188864588606944,0.2500905914525777,0.461500225377149,-0.1352076267237612,0.1896052837985056,286.4835164835165,800.6227106227107,805.0549450549451,0,8.058608058608058,-0.261047,-0.014282,0.760071,10.983429,-9.517975,-0.568237,1,4,1,1,4,50.000000
2024-10-09 17:43:16.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:17.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:17.763,1.107195917309175,0.6995502505205036,0.7657223653244206,1.741250639969141,0.9806874426646421,0.4625788486045778,0.4235743802929007,1.683468163158486,0.8383870798920922,0.5617227791040286,0.5474775497298476,1.24602717266352,0.6839833296110431,0.5240722232808875,0.2695171943813324,0.6188864588606944,0.2500905914525777,0.7162223630886722,-0.1045788568615311,0.1896052837985056,706.3369963369963,797.3992673992674,811.9047619047619,0,0,-0.394226,-0.079041,0.979187,-8.291779,16.845245,-12.703094,1,4,1,1,4,50.000000
2024-10-09 17:43:17.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:18.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:18.749,1.107195917309175,0.7501444125687169,0.641651516492234,1.741250639969141,0.9806874426646421,-0.04612010838448023,0.4788453710844253,1.683468163158486,0.8383870798920922,0.2267800901242505,0.5595935282084966,1.24602717266352,0.6839833296110431,0.4547719673439845,0.2256471936267005,0.6188864588606944,0.2500905914525777,0.7627561509652755,0.07743540459080954,0.1896052837985056,661.2087912087912,826.4102564102565,796.1904761904763,921.0989010989011,672.893772893773,-0.337646,0.026367,0.815674,2.736511,-11.888123,-18.243408,1,4,1,1,4,50.000000
2024-10-09 17:43:19.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:19.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:19.749,1.107195917309175,0.7501444125687169,0.518536080027352,1.741250639969141,0.9806874426646421,-0.04612010838448023,0.2266741964737178,1.683468163158486,0.8383870798920922,0.2267800901242505,0.4824904366195061,1.24602717266352,0.6839833296110431,0.4547719673439845,0.2428778740003707,0.6188864588606944,0.2500905914525777,0.7627561509652755,0.1891758682932591,0.1896052837985056,906.1904761904763,797.3992673992674,839.7069597069598,1622.600732600733,1625.421245421245,-0.469604,0.073364,0.810486,13.166656,4.560852,-66.835175,1,4,1,1,4,50.000000
2024-10-09 17:43:19.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:20.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:20.755,1.107195917309175,0.7501444125687169,0.518536080027352,1.741250639969141,0.9806874426646421,-0.04612010838448023,0.2266741964737178,1.683468163158486,0.8383870798920922,0.2267800901242505,0.4824904366195061,1.24602717266352,0.6839833296110431,0.4547719673439845,0.2428778740003707,0.6188864588606944,0.2500905914525777,0.7627561509652755,0.1891758682932591,0.1896052837985056,1019.413919413919,817.948717948718,788.9377289377289,334.0293040293041,0,-0.228455,0.059326,1.063904,7.745972,-9.144135,-60.846252,1,4,1,1,4,50.000000
2024-10-09 17:43:20.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:21.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:21.749,1.107195917309175,0.7501444125687169,1.047288258393493,1.741250639969141,0.9806874426646421,-0.04612010838448023,0.8318979466325058,1.683468163158486,0.8383870798920922,0.2267800901242505,0.5889783781872721,1.24602717266352,0.6839833296110431,0.4547719673439845,0.6088573083983362,0.6188864588606944,0.2500905914525777,0.7627561509652755,0.5629023517045433,0.1896052837985056,935.2014652014652,837.2893772893773,813.919413919414,1624.615384615385,1624.212454212454,-0.314636,-0.147583,1.137207,-4.994507,3.319702,-38.670044,1,2,1,1,2,50.000000
2024-10-09 17:43:22.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:22.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:22.749,1.107195917309175,0.7501444125687169,1.115277127483538,1.741250639969141,0.9806874426646421,-0.04612010838448023,0.8067823118707511,1.683468163158486,0.8383870798920922,0.2267800901242505,0.6011172562487115,1.24602717266352,0.6839833296110431,0.4547719673439845,0.6452051911085372,0.6188864588606944,0.2500905914525777,0.7627561509652755,0.5765408170043195,0.1896052837985056,761.1355311355312,804.2490842490843,799.8168498168499,1274.065934065934,1226.923076923077,-0.252747,0.034912,0.959778,-0.523376,-3.611298,12.157288,1,2,4,1,4,50.000000
2024-10-09 17:43:23.749,1.107195917309175,0.7501444125687169,1.213815691383681,1.741250639969141,0.9806874426646421,-0.04612010838448023,0.8063282121677992,1.683468163158486,0.8383870798920922,0.2267800901242505,0.5802471177484592,1.24602717266352,0.6839833296110431,0.4547719673439845,0.6986333326476291,0.6188864588606944,0.2500905914525777,0.7627561509652755,0.5732459717996905,0.1896052837985056,624.5421245421246,810.2930402930403,783.2967032967033,800.2197802197802,791.3553113553114,-0.249512,0.035828,0.959106,2.886047,-5.016937,-3.626251,1,2,1,1,4,50.000000
2024-10-09 17:43:23.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:24.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:24.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:24.749,1.107195917309175,0.7501444125687169,1.213815691383681,1.741250639969141,0.9806874426646421,-0.04612010838448023,0.8063282121677992,1.683468163158486,0.8383870798920922,0.2267800901242505,0.5802471177484592,1.24602717266352,0.6839833296110431,0.4547719673439845,0.6986333326476291,0.6188864588606944,0.2500905914525777,0.7627561509652755,0.5732459717996905,0.1896052837985056,765.5677655677656,792.5641025641025,812.7106227106227,781.6849816849817,690.2197802197802,-0.252625,0.013245,0.967163,-0.643005,2.549591,-7.588959,1,2,1,1,4,50.000000
2024-10-09 17:43:24.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:25.753,1.107195917309175,0.7501444125687169,0.651785098036563,1.741250639969141,0.9806874426646421,-0.04612010838448023,-0.2614187162643388,1.683468163158486,0.8383870798920922,0.2267800901242505,0.05169662414596495,1.24602717266352,0.6839833296110431,0.4547719673439845,-0.05296131688130435,0.6188864588606944,0.2500905914525777,0.7627561509652755,-0.08015966736756759,0.1896052837985056,961.7948717948718,800.6227106227107,805.8608058608058,856.2271062271062,578.6080586080586,-0.246277,0.023560,0.959351,-0.306549,-2.093506,2.639313,1,2,1,1,2,50.000000
2024-10-09 17:43:25.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:26.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:26.749,1.107195917309175,0.1163534208149516,0.5279282118539799,1.741250639969141,0.9806874426646421,-0.03777097769499846,-0.2557928055916601,1.683468163158486,0.8383870798920922,0.1708427862750221,0.05940922418529161,1.24602717266352,0.6839833296110431,0.2507023680586872,-0.01861758929420174,0.6188864588606944,0.2500905914525777,-0.2297449419515123,-0.1691601012589132,0.1896052837985056,853.8095238095239,775.2380952380953,799.8168498168499,1141.098901098901,1003.296703296703,-0.220154,0.031677,0.973083,0.239258,-1.248627,1.936493,1,2,1,1,2,50.000000
2024-10-09 17:43:27.749,1.107195917309175,0.2646745117414869,0.6664633878006487,1.741250639969141,0.9806874426646421,0.1781522460522295,0.1747751419611043,1.683468163158486,0.8383870798920922,0.1700098784064883,0.3246665414591583,1.24602717266352,0.6839833296110431,0.1907130712395937,-0.08037565262122415,0.6188864588606944,0.2500905914525777,-0.133976227068967,-0.5259063436598519,0.1896052837985056,717.6190476190476,794.1758241758242,797.3992673992674,651.5384615384615,568.5347985347986,-0.267639,0.015076,0.965820,-0.426178,1.749573,-6.796417,1,2,1,1,2,50.000000
2024-10-09 17:43:27.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:43:28.753,1.107195917309175,-0.5310396929760192,0.2684791582599785,1.741250639969141,0.9806874426646421,-0.5358068020332424,-0.09400468517957049,1.683468163158486,0.8383870798920922,-0.1406525579494735,0.3259482506933005,1.24602717266352,0.6839833296110431,-0.05914399503375398,-0.1518044092951171,0.6188864588606944,0.2500905914525777,-0.4128773430860248,-0.5032609877412388,0.1896052837985056,726.8864468864469,791.7582417582418,806.2637362637363,756.7032967032967,692.2344322344322,-0.276489,0.015686,0.961670,-4.157104,-3.858032,12.688141,1,2,1,1,2,50.000000
2024-10-09 17:43:29.754,1.107195917309175,0.2047751811344891,0.1988907170774513,1.741250639969141,0.9806874426646421,-0.1086187793345201,-0.1152718932783866,1.683468163158486,0.8383870798920922,0.2457077101007482,-0.07126386092693601,1.24602717266352,0.6839833296110431,-0.05055353082334221,-0.04953999253989309,0.6188864588606944,0.2500905914525777,-0.4453219288003365,-0.3350674831253054,0.1896052837985056,829.2307692307693,768.3882783882784,736.1538461538462,0.8058608058608059,0,-0.318298,0.012451,0.949280,1.510315,1.405640,0.695343,1,2,1,1,2,50.000000
2024-10-09 17:43:29.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
