TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-24 16:16:01.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-24 16:16:25.673,0,0.6963006940204018,0.4008373966418899,0,0,0.3867151856144032,0.2614066962459538,0,0,0.5757546461337985,0.4648388587583807,0,0,0.3347403031270245,0.3979514389146028,0,0,0.04886967078221401,0.2662064870121733,0,828.021978021978,802.6373626373627,798.6080586080586,784.5054945054945,1520.659340659341,-0.178467,0.140625,0.699402,2.332764,5.659943,-1.330872,1,4,1,1,2,75.000000
2024-11-24 16:16:25.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:26.186,0,0.4367863091932472,0.3594482898958386,0,0,0.3880756383723898,0.1855397512925125,0,0,0.7455882244755753,0.2570899296490025,0,0,0.4882891313869325,0.4851580722393909,0,0,0.005846383945849162,0.4520317657332239,0,875.1648351648352,804.2490842490843,791.7582417582418,970.6593406593407,1501.721611721612,-0.194092,0.105591,0.700378,0.949554,-4.329071,-1.951447,1,2,1,1,2,75.000000
2024-11-24 16:16:26.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:26.680,0,0.3866549231528748,0.3301914962331069,0,0,0.3130104857798063,0.04773362865376567,0,0,0.691666897227951,0.2836942726144732,0,0,0.4732362130419319,0.5733034528124848,0,0,0.02100919930518302,0.5169193116953581,0,766.3736263736264,805.8608058608058,806.2637362637363,833.6630036630037,1402.600732600733,-0.236206,0.162720,0.682617,4.067383,-8.628235,-3.125305,1,2,1,1,2,75.000000
2024-11-24 16:16:26.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:27.173,0,0.1036485836203186,0.163552627007777,0,0,0.111099077537091,-0.01991986147617991,0,0,0.681015218247321,0.3863468128491747,0,0,0.5292756254214865,0.6177209605771208,0,0,0.1245544046789272,0.503928479353701,0,1016.996336996337,794.5787545787546,756.3003663003664,977.5091575091575,1199.52380952381,-0.358948,0.186646,1.047119,2.736511,-8.815155,-5.600128,1,2,1,1,2,75.000000
2024-11-24 16:16:27.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:27.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:27.673,0,0.05243039053302947,0.1671070431527149,0,0,0.02869315418010589,-0.02901869483101668,0,0,0.2145950958419967,0.3826032322172278,0,0,0.3827274746615016,0.627413941039303,0,0,0.1562614073585449,0.3889990073062196,0,714.3956043956044,806.6666666666667,808.6813186813187,1093.150183150183,994.4322344322345,-0.294861,0.190613,0.708679,5.839386,-1.682281,-1.368256,1,2,1,1,2,75.000000
2024-11-24 16:16:28.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:28.173,0,0.2133162668891101,0.2251359645463587,0,0,0.06372991725520068,0.0763971485655587,0,0,0.07260645486108726,0.282681251571721,0,0,0.4668650336390229,0.5691422553881672,0,0,0.2549564930055349,0.3002092790202509,0,947.6923076923077,777.6556776556777,780.4761904761905,944.0659340659341,1581.501831501831,-0.483398,0.126953,0.999817,-0.598145,-4.882355,2.153320,1,2,1,1,2,75.000000
2024-11-24 16:16:28.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:28.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:28.672,0,1.470845169823999,0.2251359645463587,0,0,1.336691031546699,0.0763971485655587,0,0,0.5882889703633015,0.282681251571721,0,0,0.5296056242082121,0.5691422553881672,0,0,-0.08000687696324123,0.3002092790202509,0,714.7985347985348,790.1465201465202,763.5531135531136,538.7179487179487,396.4835164835165,-0.346375,0.222473,0.914734,-5.241241,-4.044952,-5.473022,1,2,1,1,2,75.000000
2024-11-24 16:16:28.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:29.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:29.173,0,1.488645154809847,0.2251359645463587,0,0,1.292798765091002,0.0763971485655587,0,0,0.6818948940825315,0.282681251571721,0,0,0.5465005103699849,0.5691422553881672,0,0,0.01051733982144233,0.3002092790202509,0,805.4578754578755,812.3076923076924,820.3663003663004,880.8058608058608,950.1098901098901,-0.326965,0.177551,0.994873,5.540314,11.648865,5.293579,1,2,1,1,2,75.000000
2024-11-24 16:16:29.673,0,1.488645154809847,0.2251359645463587,0,0,1.292798765091002,0.0763971485655587,0,0,0.6818948940825315,0.282681251571721,0,0,0.5465005103699849,0.5691422553881672,0,0,0.01051733982144233,0.3002092790202509,0,971.0622710622711,800.2197802197802,790.1465201465202,942.4542124542124,943.2600732600733,-0.284485,0.205078,0.803345,-2.751465,3.790741,-17.099457,1,2,1,1,2,75.000000
2024-11-24 16:16:29.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:29.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:30.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:30.174,0,1.386404029597147,0.2251359645463587,0,0,1.126306874412241,0.0763971485655587,0,0,0.6704829885006353,0.282681251571721,0,0,0.6024100492834069,0.5691422553881672,0,0,0.1636357472714234,0.3002092790202509,0,690.2197802197802,797.3992673992674,801.4285714285714,631.3919413919414,1497.692307692308,-0.350708,0.184509,1.068054,6.362762,2.407532,7.035675,1,2,1,1,2,75.000000
2024-11-24 16:16:30.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:30.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:30.674,0,1.141270330388427,1.245138352240424,0,0,1.00645825334049,1.158523670261741,0,0,0.9921879552644173,1.033612187608213,0,0,0.6443735188436402,0.4746480405995303,0,0,0.3648447471215667,0.3858318892683943,0,774.8351648351648,809.8901098901099,813.5164835164835,824.7985347985348,871.1355311355312,-0.454163,0.259399,1.460754,-8.613281,2.272949,4.396362,1,2,1,1,2,75.000000
2024-11-24 16:16:30.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:31.178,0,1.155678136328778,1.185762517172334,0,0,0.987721297913957,1.084817744212505,0,0,0.9998063463634793,1.033669565614277,0,0,0.6636845332703657,0.5153185717656948,0,0,0.3564805275535509,0.4002656192022311,0,557.6556776556777,790.952380952381,812.7106227106227,529.047619047619,394.0659340659341,-0.390991,0.292297,1.096436,13.420868,-4.605713,-17.301331,1,2,1,1,2,75.000000
2024-11-24 16:16:31.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:31.672,0,1.199378672962601,1.185762517172334,0,0,1.044515883135807,1.084817744212505,0,0,0.9998063463634793,1.033669565614277,0,0,0.7958353534825852,0.5153185717656948,0,0,0.4760681394996242,0.4002656192022311,0,839.7069597069598,786.9230769230769,794.1758241758242,823.1868131868132,856.6300366300367,-0.439209,0.247131,1.145386,7.686157,-0.067291,5.278625,1,2,1,1,2,75.000000
2024-11-24 16:16:31.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:32.173,0,1.127040020680101,1.162961111613164,0,0,0.8961828894277131,1.042403746916453,0,0,0.9026420480226269,1.029947582029986,0,0,0.827233622006728,0.5356576502390481,0,0,0.5633011755046839,0.4217009179261848,0,747.032967032967,788.9377289377289,799.8168498168499,749.8534798534798,366.2637362637363,-0.495239,0.214600,1.192749,-4.665527,-17.047119,6.721649,1,2,1,1,2,75.000000
2024-11-24 16:16:32.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:32.679,0,1.217046136551154,1.162961111613164,0,0,0.9169259374790899,1.042403746916453,0,0,0.9267426426266283,1.029947582029986,0,0,0.909159557600647,0.5356576502390481,0,0,0.6098969056118291,0.4217009179261848,0,850.989010989011,804.6520146520147,811.5018315018315,823.992673992674,1054.065934065934,-0.450073,0.152771,1.107849,-1.211243,-10.123596,13.084412,1,2,1,1,2,75.000000
2024-11-24 16:16:32.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:33.173,0,1.063368970443967,0.9425112630006789,0,0,0.7576328159451342,0.3460484432912033,0,0,0.9276423888007664,0.3072830215319485,0,0,0.9088545481554242,0.746330748838542,0,0,0.6240725800294202,0.433366204994285,0,622.9304029304029,805.4578754578755,782.0879120879121,778.8644688644689,214.3589743589744,-0.391479,0.174194,1.176697,6.938477,-2.302856,-17.495728,1,2,1,1,2,75.000000
2024-11-24 16:16:33.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:33.681,0,0.935990129163092,0.7558832315520975,0,0,0.632566993419503,0.4365792641802778,0,0,0.9407400272612656,0.3805558405685646,0,0,0.8103181023413554,0.734346962795815,0,0,0.4891814513365739,0.3116142325766832,0,741.7948717948718,807.8754578754579,803.8461538461539,769.5970695970697,305.018315018315,-0.355591,0.126526,0.942505,5.502930,7.611389,3.544006,1,2,1,1,2,75.000000
2024-11-24 16:16:33.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:34.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:34.173,0,0.7607824145747012,0.6286876927840441,0,0,0.4827727313151586,0.4876163896193549,0,0,0.8537469315950443,0.6168644688008785,0,0,0.7221735114791666,0.7293748388622674,0,0,0.4758189904136384,0.4381079237014047,0,733.7362637362637,788.9377289377289,792.967032967033,821.1721611721612,170.8424908424909,-0.281555,0.110962,0.724243,-4.426270,7.170258,-5.009460,1,2,1,1,2,75.000000
2024-11-24 16:16:34.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:34.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:34.673,0,0.7408185577087238,0.3400329176762527,0,0,0.5806352697705569,0.516155640710584,0,0,0.8363252148312377,0.7187594693410871,0,0,0.7011870347157234,0.7790903523042361,0,0,0.4707893664317039,0.5819217059821415,0,682.967032967033,806.6666666666667,782.893772893773,832.4542124542124,173.2600732600733,-0.202271,0.072937,0.699951,10.325470,-8.366547,0.254211,1,2,1,1,2,75.000000
2024-11-24 16:16:34.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:35.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:35.173,0,0.9456429275274209,0.7374084390583692,0,0,0.7433633266800279,0.7190239451129393,0,0,0.8352296939864846,0.8460306793907035,0,0,0.7743642153660284,0.8148287215287863,0,0,0.5257301035502085,0.6553669479103057,0,748.6446886446887,794.1758241758242,799.0109890109891,802.6373626373627,354.5787545787546,-0.215698,0.075195,0.695679,-4.471130,0.829926,-5.936584,1,2,1,1,2,75.000000
2024-11-24 16:16:35.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:35.673,0,0.894648314437799,0.9059628072270224,0,0,0.7615536438626739,0.7549368448387255,0,0,0.6177282935778853,0.8438696557379377,0,0,0.7362891749347509,0.8518640551716474,0,0,0.4562424924464926,0.5741032860264679,0,840.5128205128206,793.3699633699634,804.2490842490843,874.3589743589744,879.1941391941392,-0.218445,0.115234,0.622681,7.940369,5.749664,6.041260,1,2,1,1,2,70.000000
2024-11-24 16:16:35.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:36.173,0,0.8771579251349482,0.8960205803077074,0,0,0.7009251581014461,0.7099853939237699,0,0,0.7670656510612091,0.8237850918704259,0,0,0.6519723495605666,0.8115670837777905,0,0,0.3680992114645162,0.4832173277602548,0,836.8864468864469,789.7435897435897,780.4761904761905,819.1575091575091,1086.300366300366,-0.189758,0.158142,0.685974,10.273132,-6.811371,-23.006134,1,2,1,1,2,70.000000
2024-11-24 16:16:36.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:36.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:36.677,0,0.6672244929041515,0.7237819617567027,0,0,0.6102985963196873,0.4437260449899407,0,0,0.762412092094262,0.7262832129969112,0,0,0.6036213727377289,0.793585470455504,0,0,0.3158101534297767,0.4599254677633596,0,805.8608058608058,807.4725274725275,785.7142857142858,827.2161172161173,475.0549450549451,-0.161987,0.178101,0.632812,20.628510,-4.336548,4.575806,1,2,1,1,2,70.000000
2024-11-24 16:16:37.181,0,0.4476456936965177,0.4072506389006497,0,0,0.5445073944002112,0.04643249850560344,0,0,0.7197493434742028,0.6664415201394411,0,0,0.5997056440998815,0.7536007580955042,0,0,0.2552709738351973,0.5620951566887115,0,667.6556776556777,795.7875457875458,816.7399267399268,821.1721611721612,1016.996336996337,-0.183655,0.197449,0.619690,-2.781372,-13.547974,-31.342773,1,2,1,1,2,70.000000
2024-11-24 16:16:37.673,0,0.587712695965788,0.5673909597858453,0,0,0.4240720101073096,0.05998175174299498,0,0,0.6808857511246978,0.6634784260455648,0,0,0.5377495810382019,0.7441783984883209,0,0,0.3590845379718455,0.5764406485855736,0,792.967032967033,801.8315018315019,801.4285714285714,831.6483516483516,953.7362637362637,-0.136597,0.115112,0.812500,4.628143,-15.798492,3.506622,1,2,1,1,2,70.000000
2024-11-24 16:16:37.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:37.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:38.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:38.173,0,0.9215799876801153,0.3104869205791521,0,0,0.6416811534054045,0.05200786534546462,0,0,0.617694563128478,0.1291098517715621,0,0,0.4533690811432383,0.6799560766377092,0,0,0.4175065834427276,0.6253792273002416,0,957.3626373626374,803.040293040293,796.5934065934066,853.4065934065934,1391.318681318681,-0.220947,0.134521,0.788574,11.768494,-6.773987,-28.553925,1,2,1,1,2,70.000000
2024-11-24 16:16:38.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:38.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:38.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:38.673,0,0.9215799876801153,0.3104869205791521,0,0,0.6416811534054045,0.05200786534546462,0,0,0.617694563128478,0.1291098517715621,0,0,0.4533690811432383,0.6799560766377092,0,0,0.4175065834427276,0.6253792273002416,0,383.992673992674,790.1465201465202,908.6080586080586,1031.501831501831,1141.098901098901,-0.267700,0.060974,0.853394,-18.041534,5.293579,14.041443,1,2,1,1,2,70.000000
2024-11-24 16:16:39.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:39.181,0,1.017223606401471,0.3104869205791521,0,0,0.7341599826554462,0.05200786534546462,0,0,0.4560627678111093,0.1291098517715621,0,0,0.4519179984342043,0.6799560766377092,0,0,0.4426673057898315,0.6253792273002416,0,940.8424908424909,800.6227106227107,800.6227106227107,815.1282051282052,1150.3663003663,-0.373413,0.180847,0.989014,-0.336456,3.536530,11.880646,1,2,1,1,2,70.000000
2024-11-24 16:16:39.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:39.690,0,1.061413239771226,0.3104869205791521,0,0,0.795093545926602,0.05200786534546462,0,0,0.4231021592864385,0.1291098517715621,0,0,0.4567678548565531,0.6799560766377092,0,0,0.4568546679541783,0.6253792273002416,0,938.8278388278388,807.0695970695971,810.6959706959707,918.6813186813187,1375.604395604396,-0.290466,0.117798,0.962463,7.828217,0.014954,0.478516,1,2,1,1,2,70.000000
2024-11-24 16:16:39.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:40.173,0,1.061413239771226,0.3104869205791521,0,0,0.795093545926602,0.05200786534546462,0,0,0.4231021592864385,0.1291098517715621,0,0,0.4567678548565531,0.6799560766377092,0,0,0.4568546679541783,0.6253792273002416,0,1042.783882783883,813.919413919414,770.8058608058608,733.3333333333334,1224.505494505495,-0.272339,0.159790,0.865295,0.029907,-8.688049,3.379517,1,2,1,1,2,70.000000
2024-11-24 16:16:40.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:40.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:40.673,0,1.183316564483202,0.6406247856128637,0,0,0.8637508213350248,0.3723492007723559,0,0,0.9583226028333978,0.3532306833467138,0,0,0.6669660073113263,0.6853686657091167,0,0,0.5534106133564115,0.6161519082976152,0,664.4322344322344,808.6813186813187,807.8754578754579,653.5531135531136,11.68498168498169,-0.382385,0.091064,0.980652,12.007751,-12.830200,-3.566437,1,2,1,1,2,70.000000
2024-11-24 16:16:40.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:41.173,0,1.194804466460427,0.6941835861915732,0,0,0.8512696445363844,0.3616843394834028,0,0,0.9583226028333978,0.4205445201999072,0,0,0.6441379978016455,0.6398800559575617,0,0,0.5337843189839023,0.5779857876738584,0,860.2564102564103,808.6813186813187,789.3406593406594,663.6263736263736,600.7692307692308,-0.533081,0.140869,1.177612,-0.807495,-7.835693,-10.489960,1,2,1,1,2,70.000000
2024-11-24 16:16:41.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:41.673,0,1.005488726500587,0.7348816315870504,0,0,0.6953659285324371,0.3634510209755731,0,0,0.8904288776402288,0.445025059583728,0,0,0.4226990941961377,0.5881997355100018,0,0,0.259748498889412,0.456718188045317,0,652.3443223443223,873.5531135531136,794.981684981685,639.4505494505495,705.1282051282052,-0.590393,0.119934,1.272766,9.435730,2.459869,-3.955231,1,2,1,1,2,70.000000
2024-11-24 16:16:41.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:42.173,0,0.9006800436566768,0.7458000299361907,0,0,0.5677114224618377,0.3916628605079495,0,0,0.7139377321671225,0.4411599083466967,0,0,0.2428401901927899,0.5692731922193615,0,0,-0.02863023149886098,0.4203648298908114,0,826.007326007326,761.1355311355312,778.0586080586081,898.5347985347986,365.4578754578754,-0.492615,0.242371,1.470520,7.880554,-2.138367,-7.880554,1,2,1,1,2,70.000000
2024-11-24 16:16:42.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:42.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:42.675,0,0.7665942520022171,0.7369792107715645,0,0,0.5191413308548014,0.4177830609412542,0,0,0.57856393292886,0.3740236515261186,0,0,0.1905082890187641,0.5707213737570374,0,0,-0.1797725314738492,0.3457176105909498,0,802.2344322344322,776.8498168498169,810.2930402930403,790.5494505494506,1080.25641025641,-0.297302,0.173828,0.945862,-3.947754,11.252594,5.936584,1,2,1,1,2,70.000000
2024-11-24 16:16:43.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:43.185,0,0.6953689647158336,0.7847990293044123,0,0,0.5365529695794509,0.5712712853399147,0,0,0.5630917855221084,0.2287352568160276,0,0,0.1378972313279136,0.6364039945073433,0,0,-0.1666172614743137,0.3870712990886913,0,799.8168498168499,812.7106227106227,794.5787545787546,818.3516483516484,928.7545787545788,-0.282654,0.108582,0.981262,-2.018738,-5.413208,12.523651,1,2,1,1,2,70.000000
2024-11-24 16:16:43.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:16:43.673,0,1.114215831329147,0.7847990293044123,0,0,0.9734997234297944,0.5712712853399147,0,0,0.4488638350051248,0.2287352568160276,0,0,0.4960625262285548,0.6364039945073433,0,0,0.3648168243321042,0.3870712990886913,0,681.3553113553114,810.6959706959707,848.5714285714286,690.6227106227107,904.981684981685,-0.371521,0.215088,1.022766,5.816956,1.345825,-4.478607,1,2,1,1,2,70.000000
