TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-21 12:33:07.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-21 12:33:15.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:15.962,1.039153621006714,0.2946194447777808,-0.2385246860946775,0.4207266799329104,0.8539676806841361,-0.09171250355988103,-0.20360391344901,0.3108479619045909,1.252207498011756,0.5344393611463722,0.4565724851820894,0.9447270079092263,1.145259413596904,0.7908644751466476,0.887638354368725,1.357632857156647,0.921988564549137,0.6431587057074561,0.7418575740394723,1.084027663482242,794.981684981685,800.2197802197802,797.8021978021978,795.7875457875458,623.3333333333334,-0.333862,-0.046814,0.954529,3.887939,-11.304932,8.889923,1,1,1,1,1,75.000000
2024-11-21 12:33:16.963,1.124434705403085,0.5204459942392968,-0.2846577136436868,0.5328867459069939,0.8563235416219198,0.2687423750028875,-0.76478684061346,0.1408356923071747,1.252207498011756,0.478374382291664,-0.1201207292257612,0.7045349033793498,1.124903606624035,0.9653837595757491,1.05951614134322,1.205109160035651,0.8927259567784178,0.8946215606196118,0.7586073718779925,0.9702289601536307,695.8608058608058,881.6117216117217,807.0695970695971,683.3699633699634,762.3443223443223,-0.504639,0.125916,1.128479,-2.138367,10.183411,0.583191,1,1,1,1,1,75.000000
2024-11-21 12:33:17.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:17.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:33:17.959,1.124434705403085,0.0008835039568506212,-0.09692347614803379,0.5328867459069939,0.8563235416219198,0.1242241773718468,-0.04676611835204692,0.1408356923071747,1.252207498011756,0.3752192779920877,0.7477152335880258,0.7045349033793498,1.124903606624035,1.003800853786634,1.023860811067977,1.205109160035651,0.8927259567784178,0.9988501077548462,0.9022210947964449,0.9702289601536307,896.1172161172161,815.5311355311355,800.6227106227107,886.0439560439561,620.9157509157509,-0.341003,0.134949,0.815735,-0.209351,-0.396271,-4.852448,1,2,1,1,2,75.000000
2024-11-21 12:33:18.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:18.970,1.124434705403085,0.02527692424598318,-0.0008402030996874963,0.5328867459069939,0.8563235416219198,0.1308837873531596,0.2908844281593462,0.1408356923071747,1.252207498011756,0.3508863985280192,0.7408750968068137,0.7045349033793498,1.124903606624035,0.9720692554547333,1.04765912455152,1.205109160035651,0.8927259567784178,0.996850307278494,1.043367074860803,0.9702289601536307,822.3809523809524,796.5934065934066,814.7252747252747,801.025641025641,767.5824175824176,-0.286560,0.127014,0.883423,-1.024323,-14.123688,2.736511,1,2,1,1,2,75.000000
2024-11-21 12:33:19.959,0.8845002691500765,0.1537050372009809,0.1324619660897242,1.049719350160991,0.8973397704037359,-0.0391605064843292,-0.159632636266529,0.3201096451613535,1.42848862449631,0.3952833694264521,0.2372237996131064,0.9357028516754043,1.157326016566845,0.9032577365269271,0.8201737766780731,1.248507495987495,0.8370849368404302,0.4942402916929612,0.6017590250065655,1.020177137655661,809.8901098901099,808.2783882783883,800.2197802197802,803.040293040293,711.978021978022,-0.540710,0.028015,1.058289,-0.388794,9.286194,1.637421,1,1,1,1,1,75.000000
2024-11-21 12:33:20.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:20.958,0.8608074774711542,0.2658639002375696,0.1174569420290044,1.157516035449818,1.221880354838248,0.1784148944246974,-0.236627261464176,0.3685796144613172,1.464449557633297,0.4315737499118775,0.4337567778040989,0.9273244197245394,1.201511111650284,0.8372810175780111,0.7752544140278388,1.255219521650598,0.9960980706493519,0.3632757734989429,0.7555085895276917,1.03966515561012,602.7838827838827,852.1978021978023,829.2307692307693,616.080586080586,807.0695970695971,-0.391174,0.007812,0.995667,8.680573,-1.906586,-2.848663,1,1,1,1,1,75.000000
2024-11-21 12:33:21.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:21.960,0.9491153337747054,0.4288408110345224,0.1647644695781278,1.194028370616354,1.352406523777152,0.4042383883876327,-0.1522594863849084,0.4033285798576463,1.464449557633297,0.3951969259328209,0.3455931693035594,0.9065363055530454,1.23534887164744,0.8504418722557736,0.8528783270361097,1.250782376412781,1.059055431037311,0.4997864016214212,0.7686956103961543,1.031413384786821,797.3992673992674,795.7875457875458,801.4285714285714,779.2673992673992,821.5750915750916,-0.307312,0.010742,0.825378,3.043060,-2.586975,0.007477,1,1,1,1,1,75.000000
2024-11-21 12:33:22.960,0.9491153337747054,-0.2346354185107591,0.4469295921275372,0.4697533211146927,1.352406523777152,-0.4822244427570828,-0.05198230654689899,0.629441289823205,1.464449557633297,0.1546795924478585,0.3521794074837769,0.6288466752075639,1.23534887164744,0.7556650942964638,0.8229858004617554,1.1384629630267,1.059055431037311,0.626782915965739,0.6670880996133456,0.9021294012206367,734.9450549450549,796.996336996337,810.2930402930403,733.7362637362637,668.0586080586081,-0.304260,-0.000244,0.831726,4.157104,-12.695618,3.394470,1,1,1,1,1,75.000000
2024-11-21 12:33:23.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:23.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:23.958,0.9491153337747054,0.279267362108495,0.5866193203420268,0.4697533211146927,1.352406523777152,-0.04368136091209918,0.1501207696856629,0.629441289823205,1.464449557633297,0.1923543516093829,0.5190109895235684,0.6288466752075639,1.23534887164744,0.8152887755320259,0.9300604256000587,1.1384629630267,1.059055431037311,0.6584494273885358,0.8103669342811085,0.9021294012206367,842.9304029304029,825.6043956043957,794.981684981685,847.3626373626374,794.1758241758242,-0.420715,0.001038,0.955383,4.157104,-11.932983,10.190887,1,1,1,1,1,75.000000
2024-11-21 12:33:24.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:24.958,0.9491153337747054,0.4358335417726651,0.6835066467062529,0.4697533211146927,1.352406523777152,0.1594173402851863,0.2618930868482138,0.629441289823205,1.464449557633297,0.1639009214439976,0.3091931934477632,0.6288466752075639,1.23534887164744,0.8768747412174799,1.124689460600509,1.1384629630267,1.059055431037311,0.6672365113140987,0.9988088750929401,0.9021294012206367,801.025641025641,810.2930402930403,796.1904761904763,810.2930402930403,712.3809523809524,-0.445007,0.212463,1.027222,15.013428,1.061707,12.119904,1,1,1,1,1,75.000000
2024-11-21 12:33:25.958,0.9491153337747054,0.8519370531005536,0.1420268278892409,0.4697533211146927,1.352406523777152,0.6664235539362185,-0.05948951410077828,0.629441289823205,1.464449557633297,0.7426553649626972,0.3884083419697998,0.6288466752075639,1.23534887164744,0.7188686159504305,0.8131093436573718,1.1384629630267,1.059055431037311,0.7851606267836061,0.7413257276607794,0.9021294012206367,806.6666666666667,788.1318681318681,796.1904761904763,815.5311355311355,772.014652014652,-0.317322,0.132507,0.880249,-0.927124,1.555176,-0.643005,1,2,1,1,2,75.000000
2024-11-21 12:33:26.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:26.958,0.8887424335333285,0.228551387060086,0.5877694030742852,0.8257799764326259,0.4930844369083678,0.1066875172314468,0.4264752158574125,0.4575041163270455,1.225543750529878,0.5494021676362567,0.6142758834584208,0.7476417492206452,1.097929500253521,0.9759364332448109,0.7876406170655971,1.491867802629139,0.9717873175850983,0.7832116287673676,0.7882688872328906,1.116709987194023,793.3699633699634,807.8754578754579,812.7106227106227,807.0695970695971,950.9157509157509,-0.195129,0.170471,0.945801,-5.001984,-12.703094,-5.368347,1,1,1,1,1,70.000000
2024-11-21 12:33:27.972,0.8887424335333285,0.2836386473828572,0.7488630386923173,0.8257799764326259,0.4930844369083678,0.2067966657026743,0.550784104922334,0.4575041163270455,1.225543750529878,0.4318313084104368,0.590029622446581,0.7476417492206452,1.097929500253521,0.7514643699077864,0.748627288032668,1.491867802629139,0.9717873175850983,0.5881094292851169,0.7831893041574471,1.116709987194023,809.8901098901099,801.4285714285714,805.4578754578755,819.96336996337,793.7728937728938,-0.483459,0.152832,1.055847,-6.781464,11.499329,-13.779755,1,1,1,1,1,70.000000
2024-11-21 12:33:28.958,1.129634380973152,-0.024160537807109,0.05494106486875099,0.523455834139619,0.4319188921843836,-0.1170749697089394,0.008803637045877158,0.5334818625683991,0.9928338520040618,0.5970228258482003,0.3911952850012329,1.121180033523732,1.043992883886978,0.7089615305273753,0.5804975473035242,0.9437523996554149,0.9222570115094371,0.4873988511177895,0.6349030671323034,0.9601535667398621,801.025641025641,789.3406593406594,788.9377289377289,775.2380952380953,521.3919413919414,-0.466919,0.016296,1.041626,4.254303,7.454376,-5.293579,1,1,1,1,1,70.000000
2024-11-21 12:33:29.958,1.141125632865675,-0.07481131211174254,0.02415990165732513,1.044701506187864,0.7458024615963044,-0.2825104466175077,0.02148176897842674,0.7181840796797401,1.116016185651062,0.6260998772201369,0.4916833861482642,1.339196338348035,1.105903422560103,0.7350023886537985,0.6179707442862502,1.058048545817388,0.8641870031127279,0.4649565741536266,0.598562489124331,1.028541192315722,802.6373626373627,805.8608058608058,801.4285714285714,825.6043956043957,827.6190476190476,-0.331421,-0.013000,0.762878,4.822540,15.619049,-0.792542,1,1,1,1,1,70.000000
2024-11-21 12:33:30.961,1.085520205488061,0.06651790730504757,-0.1449030540562143,1.051301828830852,0.8085618680491358,-0.09029847492001296,-0.04603344088707317,0.7265048813399497,1.07284979102348,0.3359606758995613,0.459880903439312,1.307976579176385,1.10861758971883,0.6728542713129985,0.5787685070119327,1.229972888211615,0.8183144053137718,0.3269008492120519,0.4841440974285187,0.9905178636623569,807.0695970695971,807.4725274725275,816.7399267399268,796.5934065934066,630.1831501831502,-0.285156,0.053345,0.764893,11.469421,-4.239349,14.482574,1,1,1,1,1,70.000000
2024-11-21 12:33:31.959,0.9900003218917536,0.1599533485022395,0.002806562721423236,0.5328419669095634,0.5253110822082977,0.05149145395451693,-0.1097265461888555,0.6971136802141884,1.070251900950339,0.3995996290397206,0.2264187732210852,1.192321326562998,1.08337287146706,0.7118547123531818,0.6687383599549758,1.253230466430923,0.7972471723727623,0.3512697645037493,0.4823153314441375,0.9778713856465003,798.6080586080586,804.2490842490843,817.1428571428571,832.4542124542124,665.6410256410256,-0.314636,-0.046387,0.925354,-4.643097,-12.695618,2.392578,1,1,1,1,1,70.000000
2024-11-21 12:33:32.958,0.9562376440151659,0.01767073211375741,-0.02444013822679587,0.6946988819419939,0.6914614013240692,-0.2729324381393011,-0.0556935692250278,0.6909659116046654,0.8220052654426138,0.2714309063905489,0.3050181893155839,1.160753032073003,0.9289130724699408,0.6985904633161495,0.7177144349773679,1.107348639314334,0.8002833356396837,0.408667474899485,0.6651432635885967,0.8836537127159345,785.3113553113553,788.9377289377289,793.3699633699634,790.952380952381,806.2637362637363,-0.460693,0.188660,1.046448,8.254395,5.869293,7.409515,1,1,1,1,1,70.000000
2024-11-21 12:33:33.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:33.958,0.7960151646839929,0.264903087383434,0.2592590976186999,0.3603507756199206,0.5694965460761702,0.02880457194759295,0.01961490334746626,0.173292806304418,0.9790899772612561,0.745796807613382,0.3077063755746725,0.9810814741904653,0.9103574740137517,0.6507676961678135,0.5842700680261409,1.086953485223278,0.8022532724678069,0.3797758063689328,0.5643175520225197,0.9797888815933188,794.981684981685,802.6373626373627,800.2197802197802,817.1428571428571,730.5128205128206,-0.395996,0.165039,0.865051,1.211243,-5.473022,-8.202057,1,1,1,1,1,70.000000
2024-11-21 12:33:34.960,0.6382571456380692,0.8604282424794855,0.3054868930355956,0.5497692201556221,0.6041345126663978,0.653664453539009,0.1038714273318571,0.3173721260987584,0.9420526599578356,0.9440923790618641,0.3589594102683858,0.7314515748823393,1.007294740580845,0.8300141015373498,0.7551212553608475,1.100078843907235,0.8556925039087954,0.722885043074711,0.5138189495455554,1.010426826864924,846.5567765567765,801.4285714285714,806.2637362637363,801.8315018315019,674.5054945054945,-0.381104,0.109070,0.761780,3.050537,3.947754,-9.495544,1,1,1,1,1,70.000000
2024-11-21 12:33:35.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:35.958,0.6382571456380692,0.7572882224200679,0.3736946297936913,0.8035764934353379,0.6041345126663978,0.7291013874849156,0.06967464763330412,0.99348467794356,0.9420526599578356,0.6122588034486297,0.3110316945910849,0.8298299997333106,1.007294740580845,0.8682836036131611,0.7869140625376783,1.462095513873725,0.8556925039087954,0.6389693069561271,0.5917194226173185,1.072341881189445,783.2967032967033,793.3699633699634,815.1282051282052,792.967032967033,840.1098901098901,-0.174622,0.108276,1.009949,0.687866,1.614990,-10.011444,1,1,1,1,1,70.000000
2024-11-21 12:33:36.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:36.959,0.6382571456380692,0.8472756760591135,0.8853133456169338,0.8035764934353379,0.6041345126663978,0.8136529639758912,0.568290634058977,0.99348467794356,0.9420526599578356,0.6350568905883751,0.3697127163122096,0.8298299997333106,1.007294740580845,1.153278533729373,1.008520895092466,1.462095513873725,0.8556925039087954,0.8208265960347458,0.8602301227708753,1.072341881189445,810.2930402930403,788.1318681318681,805.0549450549451,805.4578754578755,663.6263736263736,-0.335388,0.121460,0.906006,0.067291,8.179626,-5.921631,1,1,1,1,1,50.000000
2024-11-21 12:33:37.959,1.069761014900461,0.3207062616858132,0.2083761713214008,1.049812086069653,0.9293767855965492,0.1916808500002053,0.150052133734051,0.4407187346980746,1.009393876637956,0.4379752623676418,0.4690053989085677,0.8614725220505992,1.11134919632376,0.8259759957974372,0.8792441680278104,1.297675066304862,0.8013139875306399,0.5538323088834824,0.6049603514374492,0.9163636817747367,804.6520146520147,811.9047619047619,816.3369963369963,828.4249084249085,710.3663003663004,-0.141724,0.211487,0.756470,-1.614990,2.773895,-7.910461,1,2,1,1,2,50.000000
2024-11-21 12:33:38.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:38.958,1.035708331790884,-0.3126873766926795,-0.2019046462008048,0.9811779623104586,0.9962226181386594,-0.2022637178772299,-0.1291287241769183,0.5435629469954439,1.032683158329366,0.3095595482937609,0.2783118528567808,0.9562117950679953,1.182152404568631,0.5795659503039975,0.7750799376986599,1.216461006452504,0.9246806249898784,0.4296333027764841,0.5709767858339231,0.9209077754954484,784.9084249084249,792.5641025641025,798.2051282051282,808.2783882783883,983.1501831501831,-0.238953,0.208740,0.905579,-3.147736,-2.205658,-21.129456,1,1,1,1,1,50.000000
2024-11-21 12:33:39.959,0.9952472597108813,0.2059618001772953,0.2059102454047647,0.9188586710966649,1.115387076755261,0.08798773213056599,0.00416025780169765,0.6233315158991839,1.027178270959078,0.435300850741732,0.232830363495735,1.003467131445126,1.217251851973122,0.812761141928971,0.8325181621639709,1.382397737321191,0.9932536011073395,0.7727336197211171,0.6565710743349304,1.095046556150024,795.3846153846154,837.6923076923077,816.7399267399268,803.4432234432235,712.7838827838829,-0.485474,0.002319,1.073486,-1.413116,-9.660034,-1.383209,1,1,1,1,1,50.000000
2024-11-21 12:33:40.958,1.357524340241244,0.204728107120988,0.3729616123767998,1.008048228912261,0.8787103651695612,-0.003406791924025847,-0.0410933609091834,0.7195742352978368,0.8924252917333371,0.435300850741732,0.4513057277867129,1.02910825013917,1.099752671174993,0.7998216992644469,0.78549718623154,1.276684755468696,0.6013686365777426,0.6221855812786005,0.5483595025257503,1.050156954950684,794.981684981685,805.8608058608058,791.7582417582418,815.934065934066,782.4908424908425,-0.566833,-0.064941,0.927002,0.949554,-5.959015,-4.553375,1,1,1,1,1,50.000000
2024-11-21 12:33:41.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:41.959,1.312576487992334,0.7681795488372779,0.4767275555932262,1.136441843236345,0.8906226880307849,0.7252430118700876,0.226486608839593,0.8514561544468605,1.068131826695748,0.5215160324043371,0.4595601763434652,0.8627443478712065,1.061479297081623,0.7854107553282321,0.6891351879804336,1.119960477391273,0.6020573102593255,0.5910016663395828,0.4861974898713624,0.8923859493288062,796.5934065934066,801.025641025641,821.5750915750916,797.8021978021978,709.1575091575091,-0.476562,-0.029724,0.863708,3.947754,-9.203949,-6.340332,1,1,1,1,1,50.000000
2024-11-21 12:33:42.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:42.958,1.249120866668756,0.7707789951184524,0.2308625972926213,1.136441843236345,0.9116769701962272,0.7822298414423025,0.3617729958984215,0.8514561544468605,1.068131826695748,0.789001992333789,0.6164553270376774,0.8627443478712065,1.005941210070422,0.9022771354970789,0.7213841135069803,1.119960477391273,0.5697882724704662,0.7093559172790254,0.6945349983202556,0.8923859493288062,784.9084249084249,807.4725274725275,809.8901098901099,768.3882783882784,746.6300366300367,-0.307800,0.044373,0.992493,-2.549591,-10.542297,0.403748,1,1,1,1,1,50.000000
2024-11-21 12:33:43.967,1.249120866668756,0.4738952073241928,0.8531989657557399,1.136441843236345,0.9116769701962272,0.628704634975267,0.6586201546199004,0.8514561544468605,1.068131826695748,0.8815575087382946,0.7565889325727634,0.8627443478712065,1.005941210070422,0.901911678897705,0.7519486623088845,1.119960477391273,0.5697882724704662,0.5468970761931304,0.6316549037463968,0.8923859493288062,801.8315018315019,801.4285714285714,827.6190476190476,818.3516483516484,612.0512820512821,-0.391785,-0.020874,0.930725,25.989380,-21.510773,-17.458344,1,2,1,1,2,50.000000
2024-11-21 12:33:44.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:44.958,1.249120866668756,0.879579856705071,0.7864328042127474,1.136441843236345,0.9116769701962272,0.8467767638047667,0.05029749173283093,0.8514561544468605,1.068131826695748,0.60607315990377,0.5083947660544748,0.8627443478712065,1.005941210070422,0.7805332822652016,0.8136184285002486,1.119960477391273,0.5697882724704662,0.6132566294372078,0.5033751339303636,0.8923859493288062,848.1684981684982,788.9377289377289,801.025641025641,839.3040293040293,774.4322344322345,-0.348083,0.052368,0.742310,4.792633,-7.245026,18.206024,1,2,1,1,2,50.000000
2024-11-21 12:33:45.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:45.959,1.249120866668756,0.8009590165650129,0.5451433298745556,1.136441843236345,0.9116769701962272,0.79280226736614,-0.05779518024190185,0.8514561544468605,1.068131826695748,0.6584287061468729,0.4112910964289224,0.8627443478712065,1.005941210070422,0.6792437992351646,0.6807955933932328,1.119960477391273,0.5697882724704662,0.4765091011399109,0.2557826454324272,0.8923859493288062,793.7728937728938,788.9377289377289,798.2051282051282,789.3406593406594,587.0695970695971,-0.303284,-0.010620,0.698364,7.282410,-0.179443,4.239349,1,2,1,1,2,50.000000
2024-11-21 12:33:46.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:46.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:46.963,1.249120866668756,0.0649774429125576,0.5692629579441115,1.456180818461044,0.9116769701962272,0.3129950959586437,0.2474472621362248,1.42630094748624,1.068131826695748,0.6251201093858509,0.6261907223820031,1.685045252458013,1.005941210070422,0.6148195066292074,0.6431062288065464,1.251468315412047,0.5697882724704662,0.5517508165762004,0.2575693214052999,0.8448850064544713,776.8498168498169,797.3992673992674,783.2967032967033,769.1941391941392,742.6007326007326,-0.278442,0.034363,0.722656,5.959015,10.661926,-0.396271,1,1,1,1,1,75.000000
2024-11-21 12:33:47.965,0.8331740026011117,0.461484825154131,0.8244454873227267,0.4074143166878108,0.7433348243615585,0.1764181814099588,0.457502882164358,1.059821520411515,1.348654852821073,0.3041525026652446,0.6003799795779187,1.71584020170831,1.234785571969781,1.039342046229219,0.6836992336942355,1.40808031226937,1.037785197061057,0.6401174387245515,0.42951563313018,1.156783158695478,796.996336996337,812.3076923076924,817.1428571428571,794.981684981685,682.5641025641025,-0.276306,0.068665,0.672302,7.596436,1.562653,-4.067383,1,1,1,1,1,75.000000
2024-11-21 12:33:48.966,1.110336225501271,0.214546104881892,-0.04996157029086004,0.748113695147262,0.9095014629204768,0.01529883078801539,-0.06914059844773343,1.028570862330554,1.382106357837721,0.3541311226096262,0.250270897243729,1.71584020170831,1.21304919234506,1.092368447784328,0.9765319097191781,1.368814912753712,1.133618864560299,0.7241622844654653,0.9105688712752988,1.080963393602807,801.025641025641,805.0549450549451,816.7399267399268,804.2490842490843,773.2234432234433,-0.235474,-0.042419,0.921570,5.330963,-25.996857,-11.230164,1,1,1,1,1,75.000000
2024-11-21 12:33:49.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:49.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:33:49.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
